4.766	3.27737602757202
4.767	3.277136208579285
4.768	3.276896404103156
4.769	3.27665661447588
4.77	3.276416839604944
4.771	3.276177079707251
4.772	3.275937335079104
4.773	3.27569760578223
4.774	3.2754578917347
4.775	3.275218193710324
4.776	3.274978511267859
4.777	3.274738844418561
4.778	3.274499193829778
4.779	3.274259559160155
4.78	3.274019940991697
4.781	3.27378034094884
4.782	3.273540754091496
4.783	3.273301187060849
4.784	3.273061635252999
4.785	3.272822100088505
4.786	3.272582581862716
4.787	3.272343082359481
4.788	3.272103659821633
4.789	3.271864131190541
4.79	3.271467699861609
4.8	3.269231210082933
4.805	3.26803518203363
4.81	3.26683964952269
4.8149999999999995	3.265644628433667
4.82	3.264450135287724
4.825	3.263256186660285
4.83	3.262062797453066
4.835	3.260869984457107
4.84	3.259677762612463
4.845	3.258486147867178
4.85	3.257295155132242
4.8549999999999995	3.256104800172493
4.86	3.254915097753106
4.865	3.253726063017339
4.87	3.252537711143659
4.875	3.251350056490522
4.88	3.250163113860218
4.885	3.248976898102802
4.89	3.247791423744832
4.895	3.246606704633666
4.8999999999999995	3.245422755973787
4.905	3.244239591103363
4.91	3.243057225091706
4.915	3.241875670906631
4.92	3.240694944336995
4.925	3.239515057244136
4.93	3.238336025778742
4.935	3.237157862340912
4.9399999999999995	3.23598058126885
4.945	3.234804196269041
4.95	3.233628720659476
4.955	3.232454169464881
4.96	3.231280555110103
4.965	3.230107892885852
4.97	3.228936195004233
4.975	3.227765475971538
4.9799999999999995	3.226595748982409
4.985	3.225427028017867
4.99	3.22425932736927
